Date,Time,Open,High,Low,Close,Vol,OI
04/10/2019,17:00:00,27380.00000,27640.00000,27320.00000,27575.00000,7838,2843
04/11/2019,17:00:00,27460.00000,27515.00000,27125.00000,27235.00000,7931,2714
04/12/2019,17:00:00,27190.00000,27285.00000,27060.00000,27225.00000,7931,2682
04/15/2019,17:00:00,27270.00000,27360.00000,27105.00000,27170.00000,10075,2529
04/16/2019,17:00:00,27190.00000,27395.00000,27185.00000,27360.00000,6800,2517
04/17/2019,17:00:00,27375.00000,27445.00000,27345.00000,27395.00000,6698,2496
04/18/2019,17:00:00,27390.00000,27485.00000,27365.00000,27455.00000,6451,2500
04/23/2019,17:00:00,27560.00000,27825.00000,27535.00000,27750.00000,10603,1819
04/24/2019,17:00:00,27740.00000,27785.00000,27530.00000,27595.00000,11087,1231
04/25/2019,17:00:00,27600.00000,27680.00000,27540.00000,27650.00000,1238,2011
04/26/2019,17:00:00,27560.00000,27560.00000,27090.00000,27240.00000,8655,2269
04/29/2019,17:00:00,27255.00000,27345.00000,27230.00000,27300.00000,3421,2434
04/30/2019,17:00:00,27300.00000,27445.00000,27250.00000,27390.00000,4094,2495
05/02/2019,17:00:00,27445.00000,27575.00000,27440.00000,27550.00000,13229,2692
05/03/2019,17:00:00,27550.00000,27960.00000,27515.00000,27830.00000,13229,2692
05/06/2019,17:00:00,27895.00000,27955.00000,27725.00000,27905.00000,7075,2652
05/07/2019,17:00:00,27860.00000,28145.00000,27845.00000,28005.00000,10086,2750
05/08/2019,17:00:00,28045.00000,28075.00000,27800.00000,28060.00000,7023,2740
05/09/2019,17:00:00,28065.00000,28280.00000,28010.00000,28225.00000,9795,2691
05/10/2019,17:00:00,28285.00000,28590.00000,28270.00000,28525.00000,9795,2691
05/13/2019,17:00:00,29310.00000,30190.00000,29030.00000,30110.00000,31433,2982
05/14/2019,17:00:00,30305.00000,30545.00000,29790.00000,29940.00000,26372,2654
05/15/2019,17:00:00,29975.00000,30460.00000,29975.00000,30385.00000,13408,2740
05/16/2019,17:00:00,30345.00000,30605.00000,29885.00000,30035.00000,15465,2739
05/17/2019,17:00:00,30100.00000,30150.00000,28480.00000,29340.00000,15465,2704
05/20/2019,17:00:00,30235.00000,30540.00000,29780.00000,30010.00000,15195,2805
05/21/2019,17:00:00,30225.00000,30300.00000,30000.00000,30210.00000,7778,2798
05/22/2019,17:00:00,30190.00000,30235.00000,29870.00000,30110.00000,10834,2710
05/23/2019,17:00:00,29845.00000,30055.00000,29645.00000,29970.00000,10992,2716
05/24/2019,17:00:00,30005.00000,30390.00000,29975.00000,30245.00000,12003,2717
05/28/2019,17:00:00,30820.00000,31195.00000,30710.00000,30865.00000,18551,2197
05/29/2019,17:00:00,30890.00000,30935.00000,30580.00000,30850.00000,11721,1312
05/30/2019,17:00:00,30815.00000,31275.00000,30515.00000,30775.00000,8559,3557
05/31/2019,17:00:00,30415.00000,30710.00000,30240.00000,30630.00000,8559,3557
06/03/2019,17:00:00,30825.00000,30960.00000,30480.00000,30735.00000,4641,3531
06/04/2019,17:00:00,30655.00000,30660.00000,29610.00000,29720.00000,11780,3394
06/05/2019,17:00:00,29620.00000,30065.00000,29530.00000,29930.00000,2851,3383
06/06/2019,17:00:00,29840.00000,30010.00000,29555.00000,29705.00000,2925,3319
06/07/2019,17:00:00,29860.00000,30270.00000,29835.00000,30105.00000,2925,3319
06/10/2019,17:00:00,29770.00000,30210.00000,29610.00000,30105.00000,3256,3171
06/11/2019,17:00:00,30075.00000,30180.00000,29815.00000,30015.00000,2537,3084
06/12/2019,17:00:00,30025.00000,30435.00000,29925.00000,30290.00000,3930,3240
06/13/2019,17:00:00,30275.00000,30425.00000,30165.00000,30380.00000,2079,3278
06/14/2019,17:00:00,30460.00000,30610.00000,30310.00000,30535.00000,2084,3164
06/18/2019,17:00:00,31460.00000,31670.00000,31080.00000,31210.00000,6733,3263
06/19/2019,17:00:00,31115.00000,31350.00000,31080.00000,31305.00000,2222,3259
06/20/2019,17:00:00,31415.00000,31800.00000,31355.00000,31720.00000,5347,3516
06/21/2019,17:00:00,31710.00000,32155.00000,31655.00000,32075.00000,6905,3572
06/24/2019,17:00:00,33020.00000,33255.00000,32710.00000,33040.00000,9902,3096
06/25/2019,17:00:00,33130.00000,33620.00000,33105.00000,33475.00000,10348,2366
06/26/2019,17:00:00,33615.00000,36010.00000,33615.00000,35980.00000,21334,1739
06/27/2019,17:00:00,34585.00000,35405.00000,32405.00000,32930.00000,9323,4177
06/28/2019,17:00:00,32655.00000,34505.00000,32655.00000,34425.00000,9323,4177
07/01/2019,17:00:00,33340.00000,33340.00000,31985.00000,32210.00000,9774,4222
07/02/2019,17:00:00,32520.00000,32955.00000,31640.00000,32825.00000,6869,4268
07/03/2019,17:00:00,32725.00000,33600.00000,32690.00000,33205.00000,6772,4103
07/05/2019,17:00:00,33825.00000,33825.00000,32745.00000,33120.00000,8761,4072
07/08/2019,17:00:00,33465.00000,34360.00000,33335.00000,34280.00000,3934,4287
07/09/2019,17:00:00,34365.00000,34950.00000,34165.00000,34595.00000,6427,4406
07/10/2019,17:00:00,34660.00000,35315.00000,33595.00000,34105.00000,10622,4147
07/11/2019,17:00:00,33965.00000,34220.00000,32880.00000,33565.00000,9616,4067
07/12/2019,17:00:00,33240.00000,33840.00000,33030.00000,33565.00000,3357,4003
07/15/2019,17:00:00,32780.00000,32875.00000,31750.00000,32745.00000,7597,3972
07/16/2019,17:00:00,32675.00000,32990.00000,31295.00000,31565.00000,8513,3853
07/17/2019,17:00:00,31530.00000,31860.00000,30930.00000,31630.00000,8039,3861
07/18/2019,17:00:00,31660.00000,32660.00000,31180.00000,32385.00000,8514,3760
07/19/2019,17:00:00,32470.00000,32680.00000,31965.00000,32295.00000,4699,3565
07/22/2019,17:00:00,32465.00000,32555.00000,31905.00000,31980.00000,5223,3153
07/23/2019,17:00:00,32125.00000,32205.00000,31695.00000,31985.00000,3685,2563
07/24/2019,17:00:00,31990.00000,31990.00000,31320.00000,31475.00000,5616,1748
07/25/2019,17:00:00,31630.00000,32050.00000,31600.00000,31650.00000,2604,2536
07/26/2019,17:00:00,31670.00000,31760.00000,31445.00000,31725.00000,2604,2536
07/29/2019,17:00:00,31280.00000,31555.00000,30900.00000,31235.00000,3073,2535
07/30/2019,17:00:00,31270.00000,31635.00000,31175.00000,31440.00000,2380,2766
07/31/2019,17:00:00,31430.00000,32000.00000,31390.00000,31820.00000,2198,2929
08/01/2019,17:00:00,31865.00000,32370.00000,31720.00000,32155.00000,1880,3088
08/02/2019,17:00:00,32300.00000,32575.00000,32195.00000,32305.00000,2699,3036
08/05/2019,17:00:00,32775.00000,33835.00000,32775.00000,33615.00000,4071,3128
08/06/2019,17:00:00,33630.00000,34210.00000,33405.00000,33535.00000,3814,3025
08/07/2019,17:00:00,33305.00000,34035.00000,33030.00000,33590.00000,5017,3087
08/08/2019,17:00:00,33780.00000,33910.00000,33305.00000,33395.00000,2431,3019
08/12/2019,17:00:00,33380.00000,33400.00000,33045.00000,33265.00000,1834,3212
08/13/2019,17:00:00,33210.00000,33275.00000,32505.00000,32650.00000,4145,3065
08/14/2019,17:00:00,32635.00000,32660.00000,31775.00000,31865.00000,6021,2966
08/15/2019,17:00:00,31945.00000,32145.00000,31205.00000,31835.00000,7407,2790
08/16/2019,17:00:00,32105.00000,32295.00000,31470.00000,32220.00000,5247,2742
08/19/2019,17:00:00,32150.00000,32595.00000,32010.00000,32450.00000,2653,2765
08/20/2019,17:00:00,32470.00000,32720.00000,32295.00000,32480.00000,2558,2772
08/21/2019,17:00:00,32520.00000,32595.00000,31555.00000,31820.00000,5034,2542
08/22/2019,17:00:00,31745.00000,31960.00000,31470.00000,31890.00000,3319,2576
08/23/2019,17:00:00,31910.00000,32240.00000,31755.00000,32165.00000,3319,2576
08/26/2019,17:00:00,31735.00000,32435.00000,31675.00000,32035.00000,4193,2294
08/27/2019,17:00:00,32010.00000,32115.00000,31735.00000,31870.00000,3663,1736
08/28/2019,17:00:00,31855.00000,32025.00000,31175.00000,31350.00000,5694,1025
08/29/2019,17:00:00,31420.00000,31435.00000,31005.00000,31175.00000,1611,2914
08/30/2019,17:00:00,31195.00000,31385.00000,31025.00000,31255.00000,2856,3114
09/03/2019,17:00:00,31400.00000,32530.00000,31400.00000,32405.00000,7222,3768
09/04/2019,17:00:00,32445.00000,32570.00000,32075.00000,32440.00000,3701,3682
09/05/2019,17:00:00,32395.00000,32415.00000,32135.00000,32230.00000,6764,3613
09/06/2019,17:00:00,32240.00000,32735.00000,31835.00000,32065.00000,6764,3612
09/09/2019,17:00:00,32095.00000,32225.00000,31720.00000,31975.00000,3966,3477
09/10/2019,17:00:00,31965.00000,32060.00000,31550.00000,31665.00000,3400,3294
09/11/2019,17:00:00,31750.00000,31950.00000,31505.00000,31730.00000,3528,3197
09/12/2019,17:00:00,31765.00000,32075.00000,31690.00000,32015.00000,3099,3513
09/13/2019,17:00:00,32085.00000,32165.00000,31810.00000,31870.00000,2876,3310
09/16/2019,17:00:00,31940.00000,32035.00000,31710.00000,31740.00000,2313,3232
09/17/2019,17:00:00,31910.00000,32010.00000,31790.00000,31910.00000,1583,3182
09/18/2019,17:00:00,31855.00000,31915.00000,31725.00000,31810.00000,1581,3236
09/19/2019,17:00:00,31920.00000,32055.00000,31210.00000,31760.00000,2400,3014
09/20/2019,17:00:00,31760.00000,31960.00000,31700.00000,31785.00000,2400,3014
09/23/2019,17:00:00,31730.00000,31730.00000,31295.00000,31410.00000,4645,2338
09/25/2019,17:00:00,30275.00000,30390.00000,29810.00000,29955.00000,5824,1172
09/26/2019,17:00:00,30190.00000,30230.00000,29315.00000,29730.00000,3497,2012
09/27/2019,17:00:00,29680.00000,29730.00000,29460.00000,29585.00000,3497,2012
09/30/2019,17:00:00,29640.00000,29965.00000,29260.00000,29885.00000,4976,2142
10/01/2019,17:00:00,29910.00000,30110.00000,29785.00000,29875.00000,3539,2142
10/02/2019,17:00:00,29880.00000,29950.00000,29735.00000,29820.00000,1861,2147
10/03/2019,17:00:00,29835.00000,29985.00000,29625.00000,29710.00000,2581,2289
10/04/2019,17:00:00,29715.00000,29860.00000,29570.00000,29775.00000,1994,2180
10/07/2019,17:00:00,29450.00000,29900.00000,29295.00000,29805.00000,5782,2144
10/08/2019,17:00:00,29810.00000,29915.00000,29645.00000,29720.00000,2275,2126
10/09/2019,17:00:00,29735.00000,30330.00000,29675.00000,30195.00000,4716,2560
10/10/2019,17:00:00,30155.00000,30220.00000,29995.00000,30145.00000,2716,2457
10/11/2019,17:00:00,30145.00000,30400.00000,29835.00000,29905.00000,4134,2205
10/14/2019,17:00:00,29805.00000,29985.00000,29770.00000,29905.00000,1774,2184
10/15/2019,17:00:00,29890.00000,29985.00000,29635.00000,29720.00000,2752,2206
10/16/2019,17:00:00,29700.00000,29745.00000,29450.00000,29500.00000,3685,2472
10/17/2019,17:00:00,29525.00000,29700.00000,29485.00000,29610.00000,3414,1850
10/18/2019,17:00:00,29615.00000,29680.00000,29355.00000,29510.00000,3414,1850
10/21/2019,17:00:00,29805.00000,29930.00000,29710.00000,29755.00000,3642,1567
10/22/2019,17:00:00,29780.00000,29880.00000,29615.00000,29715.00000,2446,1321
10/23/2019,17:00:00,29630.00000,29660.00000,28795.00000,29025.00000,5767,1442
10/24/2019,17:00:00,28965.00000,29055.00000,28895.00000,29020.00000,8600,1711
10/25/2019,17:00:00,28965.00000,30405.00000,28915.00000,30235.00000,8600,1711
10/28/2019,17:00:00,31220.00000,31570.00000,30850.00000,31050.00000,6474,1707
10/29/2019,17:00:00,31105.00000,31175.00000,30675.00000,30835.00000,3035,1835
10/30/2019,17:00:00,31060.00000,31085.00000,30580.00000,30790.00000,3553,1964
10/31/2019,17:00:00,30745.00000,31030.00000,30520.00000,30825.00000,2086,1966
11/01/2019,17:00:00,30750.00000,30880.00000,30640.00000,30755.00000,2641,1912
11/04/2019,17:00:00,30790.00000,31310.00000,30690.00000,31085.00000,3453,2294
11/05/2019,17:00:00,31000.00000,31100.00000,29880.00000,30940.00000,2875,2084
11/06/2019,17:00:00,30925.00000,31035.00000,30845.00000,30880.00000,1366,2026
11/07/2019,17:00:00,30945.00000,30980.00000,30645.00000,30740.00000,3323,2001
11/08/2019,17:00:00,30780.00000,30825.00000,30200.00000,30365.00000,5487,1801
11/11/2019,17:00:00,30620.00000,30655.00000,30105.00000,30270.00000,3623,1698
11/12/2019,17:00:00,30255.00000,30435.00000,30075.00000,30355.00000,3545,1666
11/13/2019,17:00:00,30335.00000,30400.00000,30250.00000,30305.00000,2121,1684
11/14/2019,17:00:00,30325.00000,30350.00000,30110.00000,30195.00000,2337,1742
11/15/2019,17:00:00,30200.00000,30340.00000,29875.00000,30025.00000,4095,1562
11/18/2019,17:00:00,30070.00000,30085.00000,29525.00000,29725.00000,4004,1648
11/19/2019,17:00:00,29720.00000,29735.00000,29525.00000,29630.00000,3007,1556
11/20/2019,17:00:00,29665.00000,29795.00000,29565.00000,29630.00000,3885,1543
11/21/2019,17:00:00,29630.00000,29660.00000,28880.00000,29100.00000,9941,1377
11/22/2019,17:00:00,29140.00000,29255.00000,28295.00000,28850.00000,9941,1367
11/25/2019,17:00:00,28570.00000,28895.00000,28030.00000,28685.00000,10022,1332
11/26/2019,17:00:00,28725.00000,28865.00000,28535.00000,28635.00000,5897,1181
11/27/2019,17:00:00,28670.00000,29220.00000,28355.00000,29090.00000,4898,2414
11/29/2019,17:00:00,29005.00000,29395.00000,28830.00000,29265.00000,4898,2414
12/02/2019,17:00:00,28930.00000,29020.00000,28660.00000,28800.00000,4334,2558
12/03/2019,17:00:00,28835.00000,28910.00000,28725.00000,28805.00000,1711,2536
12/04/2019,17:00:00,28800.00000,29430.00000,28550.00000,28685.00000,8673,2563
12/05/2019,17:00:00,28720.00000,28990.00000,28645.00000,28885.00000,3514,2495
12/06/2019,17:00:00,28900.00000,29120.00000,28800.00000,28925.00000,3514,2495
12/09/2019,17:00:00,29035.00000,29170.00000,28755.00000,28785.00000,3527,2606
12/10/2019,17:00:00,28810.00000,28875.00000,28630.00000,28680.00000,3362,2699
12/11/2019,17:00:00,28715.00000,28755.00000,28595.00000,28640.00000,2979,2636
12/12/2019,17:00:00,28675.00000,28835.00000,28535.00000,28730.00000,4522,2562
12/13/2019,17:00:00,28680.00000,28800.00000,28665.00000,28730.00000,3653,2496
12/17/2019,17:00:00,28345.00000,28405.00000,28025.00000,28045.00000,5979,2833
12/18/2019,17:00:00,28040.00000,28700.00000,27885.00000,28600.00000,11821,2113
12/19/2019,17:00:00,28745.00000,28905.00000,28520.00000,28630.00000,2478,1977
12/20/2019,17:00:00,28625.00000,28700.00000,28550.00000,28695.00000,2478,1977
12/23/2019,17:00:00,28885.00000,29180.00000,28755.00000,28875.00000,1466,1071
12/24/2019,17:00:00,28795.00000,28895.00000,28680.00000,28700.00000,3521,1405
12/27/2019,17:00:00,28670.00000,28740.00000,28505.00000,28690.00000,4441,1985
12/30/2019,17:00:00,28870.00000,28905.00000,28670.00000,28710.00000,3115,2140
12/31/2019,17:00:00,28720.00000,28775.00000,28585.00000,28635.00000,2953,2214
01/02/2020,17:00:00,28650.00000,28650.00000,28325.00000,28365.00000,4754,2643
01/03/2020,17:00:00,28385.00000,28925.00000,28285.00000,28810.00000,8657,2655
01/06/2020,17:00:00,28860.00000,29110.00000,28810.00000,29040.00000,6104,2996
01/07/2020,17:00:00,29150.00000,29725.00000,29150.00000,29705.00000,11526,3885
01/08/2020,17:00:00,29590.00000,30020.00000,29340.00000,29535.00000,16332,3578
01/09/2020,17:00:00,29545.00000,29595.00000,29225.00000,29310.00000,10399,3400
01/10/2020,17:00:00,29280.00000,29645.00000,29125.00000,29560.00000,13111,3622
01/13/2020,17:00:00,29660.00000,29725.00000,29525.00000,29625.00000,3206,3407
01/14/2020,17:00:00,29590.00000,30380.00000,29575.00000,30175.00000,13502,3683
01/15/2020,17:00:00,30235.00000,30420.00000,30060.00000,30305.00000,7019,3471
01/16/2020,17:00:00,30350.00000,30380.00000,30040.00000,30215.00000,6895,3344
01/17/2020,17:00:00,30190.00000,30510.00000,30145.00000,30350.00000,6895,3344
01/21/2020,17:00:00,30145.00000,30250.00000,29940.00000,30175.00000,7456,3156
01/22/2020,17:00:00,30200.00000,30290.00000,30025.00000,30105.00000,4717,3003
01/23/2020,17:00:00,30090.00000,30130.00000,29715.00000,29795.00000,13847,2387
01/24/2020,17:00:00,29835.00000,29965.00000,29660.00000,29920.00000,9837,2257
01/27/2020,17:00:00,30020.00000,30445.00000,30000.00000,30420.00000,13131,2563
01/28/2020,17:00:00,30360.00000,30640.00000,30320.00000,30485.00000,15878,2095
01/29/2020,17:00:00,30600.00000,30915.00000,30565.00000,30835.00000,1328,1778
01/30/2020,17:00:00,30800.00000,31040.00000,30635.00000,31040.00000,9428,2632
01/31/2020,17:00:00,31025.00000,31055.00000,30645.00000,30750.00000,9428,2632
02/03/2020,17:00:00,30805.00000,31100.00000,30580.00000,30720.00000,8918,2660
02/04/2020,17:00:00,30665.00000,30750.00000,30440.00000,30565.00000,8189,2858
02/05/2020,17:00:00,30555.00000,31255.00000,30535.00000,31140.00000,14307,3619
02/06/2020,17:00:00,31110.00000,31320.00000,30995.00000,31205.00000,8523,3538
02/07/2020,17:00:00,31115.00000,31340.00000,31050.00000,31155.00000,8523,3538
02/10/2020,17:00:00,31510.00000,31670.00000,30820.00000,31245.00000,6779,3485
02/11/2020,17:00:00,31240.00000,31880.00000,31100.00000,31715.00000,15832,4123
02/12/2020,17:00:00,31635.00000,31930.00000,31625.00000,31835.00000,13010,3945
02/13/2020,17:00:00,31815.00000,31980.00000,31470.00000,31615.00000,16242,3908
02/14/2020,17:00:00,31615.00000,31945.00000,31520.00000,31805.00000,8771,4180
02/18/2020,17:00:00,31290.00000,31675.00000,30815.00000,31560.00000,20878,4060
02/19/2020,17:00:00,31590.00000,31855.00000,30555.00000,31535.00000,9019,4023
02/20/2020,17:00:00,31045.00000,31045.00000,30715.00000,30925.00000,2125,3665
02/21/2020,17:00:00,30960.00000,31140.00000,30910.00000,31050.00000,2125,3665
02/24/2020,17:00:00,31245.00000,31385.00000,30790.00000,30910.00000,7379,2475
02/25/2020,17:00:00,30950.00000,31005.00000,30550.00000,30630.00000,4061,1887
02/26/2020,17:00:00,30705.00000,30725.00000,29900.00000,30080.00000,2011,3579
02/27/2020,17:00:00,29995.00000,30250.00000,29770.00000,30140.00000,3889,3902
02/28/2020,17:00:00,30050.00000,30160.00000,29675.00000,29895.00000,3889,3901
03/02/2020,17:00:00,29840.00000,30225.00000,29735.00000,30170.00000,2157,3932
03/03/2020,17:00:00,30185.00000,30190.00000,29935.00000,29965.00000,2956,3848
03/04/2020,17:00:00,30025.00000,30105.00000,29895.00000,29955.00000,1842,3788
03/05/2020,17:00:00,30000.00000,30445.00000,29990.00000,30390.00000,3734,3769
03/06/2020,17:00:00,30335.00000,30445.00000,30255.00000,30360.00000,1827,3731
03/09/2020,17:00:00,29460.00000,29475.00000,28835.00000,29045.00000,9510,3666
03/10/2020,17:00:00,29030.00000,29370.00000,28950.00000,29190.00000,5067,3175
03/11/2020,17:00:00,29185.00000,29220.00000,28805.00000,29050.00000,3910,3078
03/12/2020,17:00:00,29035.00000,29195.00000,26790.00000,27205.00000,15531,3375
03/13/2020,17:00:00,26970.00000,27130.00000,25405.00000,26525.00000,15531,3366
03/16/2020,17:00:00,27045.00000,27045.00000,25585.00000,26125.00000,14879,3098
03/17/2020,17:00:00,26170.00000,26720.00000,26030.00000,26575.00000,6875,2877
03/18/2020,17:00:00,26635.00000,26670.00000,26185.00000,26535.00000,8746,2635
03/19/2020,17:00:00,26575.00000,27605.00000,26470.00000,27435.00000,8961,2399
03/20/2020,17:00:00,27470.00000,28145.00000,26860.00000,27405.00000,6787,1791
03/23/2020,17:00:00,27255.00000,27845.00000,26880.00000,27495.00000,8329,1535
03/24/2020,17:00:00,27645.00000,28080.00000,27590.00000,27920.00000,7837,1399
03/25/2020,17:00:00,27935.00000,28190.00000,27660.00000,27825.00000,5175,1054
03/26/2020,17:00:00,27785.00000,28010.00000,27725.00000,27860.00000,1505,2225
03/27/2020,17:00:00,27925.00000,28080.00000,27780.00000,27845.00000,2372,2428
03/30/2020,17:00:00,27210.00000,27700.00000,27000.00000,27545.00000,4341,2509
03/31/2020,17:00:00,27670.00000,27825.00000,27505.00000,27640.00000,2305,2576
04/01/2020,17:00:00,27620.00000,27630.00000,27320.00000,27375.00000,2656,2906
04/02/2020,17:00:00,27565.00000,28510.00000,27545.00000,28030.00000,3943,3419
04/03/2020,17:00:00,28055.00000,28265.00000,27790.00000,27965.00000,3943,3419
04/06/2020,17:00:00,27985.00000,28540.00000,27950.00000,28495.00000,10939,3564
04/07/2020,17:00:00,28515.00000,28680.00000,28270.00000,28495.00000,7749,3609
04/08/2020,17:00:00,28360.00000,28640.00000,28325.00000,28500.00000,3066,3132
04/09/2020,17:00:00,28500.00000,28580.00000,28255.00000,28455.00000,2793,3052
04/13/2020,17:00:00,28325.00000,28325.00000,27720.00000,27975.00000,5395,3148
04/14/2020,17:00:00,28020.00000,28175.00000,27950.00000,28115.00000,2232,3339
04/15/2020,17:00:00,28060.00000,28115.00000,27850.00000,27905.00000,2144,3293
04/16/2020,17:00:00,27900.00000,28370.00000,27630.00000,28270.00000,6364,3640
04/17/2020,17:00:00,28270.00000,28400.00000,28175.00000,28245.00000,1863,3600
04/20/2020,17:00:00,28365.00000,28420.00000,27930.00000,27960.00000,4302,3445
04/21/2020,17:00:00,28040.00000,28125.00000,27945.00000,28055.00000,2879,3071
04/22/2020,17:00:00,28085.00000,28360.00000,27995.00000,28280.00000,3504,2699
04/23/2020,17:00:00,28275.00000,28995.00000,28210.00000,28750.00000,2367,3594
04/24/2020,17:00:00,28815.00000,28835.00000,28590.00000,28720.00000,2367,3594
04/27/2020,17:00:00,28790.00000,29030.00000,28770.00000,28905.00000,2872,3783
04/28/2020,17:00:00,28970.00000,29000.00000,28860.00000,28905.00000,1762,3953
04/29/2020,17:00:00,28925.00000,30190.00000,28905.00000,29950.00000,9729,4496
04/30/2020,17:00:00,30065.00000,30685.00000,29605.00000,30055.00000,5127,5231
05/01/2020,17:00:00,29975.00000,30270.00000,29780.00000,29965.00000,5127,5225
05/04/2020,17:00:00,30090.00000,30185.00000,29725.00000,30060.00000,3992,5063
05/05/2020,17:00:00,30180.00000,30350.00000,29960.00000,30110.00000,4675,5084
05/06/2020,17:00:00,30160.00000,30640.00000,30105.00000,30465.00000,6330,5777
05/07/2020,17:00:00,30495.00000,31240.00000,30230.00000,31135.00000,6747,6261
05/08/2020,17:00:00,31135.00000,31345.00000,30945.00000,31155.00000,6747,6234
05/11/2020,17:00:00,29945.00000,30400.00000,29345.00000,29920.00000,19225,5633
05/12/2020,17:00:00,29805.00000,30175.00000,29685.00000,29995.00000,6912,6322
05/13/2020,17:00:00,29970.00000,30555.00000,29955.00000,30395.00000,5001,6873
05/14/2020,17:00:00,30525.00000,31195.00000,30480.00000,30850.00000,8874,6981
05/15/2020,17:00:00,30980.00000,31055.00000,30295.00000,30520.00000,7857,6671
05/18/2020,17:00:00,30920.00000,31160.00000,30640.00000,30870.00000,7691,6689
05/19/2020,17:00:00,30870.00000,31080.00000,30630.00000,30805.00000,6700,6668
05/20/2020,17:00:00,30880.00000,31020.00000,30455.00000,30695.00000,6276,6364
05/21/2020,17:00:00,30710.00000,30735.00000,29940.00000,30200.00000,8797,5236
05/22/2020,17:00:00,30310.00000,30410.00000,30070.00000,30300.00000,4564,4694
05/26/2020,17:00:00,30175.00000,30190.00000,29755.00000,29910.00000,8287,3473
05/27/2020,17:00:00,29975.00000,30390.00000,29935.00000,30295.00000,5653,2551
05/28/2020,17:00:00,30190.00000,30690.00000,30175.00000,30605.00000,3864,6997
05/29/2020,17:00:00,30580.00000,30765.00000,30445.00000,30515.00000,3864,6995
06/01/2020,17:00:00,30575.00000,30820.00000,30510.00000,30695.00000,3656,7233
06/02/2020,17:00:00,30790.00000,31610.00000,30380.00000,30625.00000,14048,7115
06/03/2020,17:00:00,30625.00000,30775.00000,30510.00000,30700.00000,3179,7202
06/04/2020,17:00:00,30710.00000,31030.00000,30580.00000,30940.00000,4328,7472
06/05/2020,17:00:00,30910.00000,30995.00000,30720.00000,30845.00000,4508,7617
06/08/2020,17:00:00,30855.00000,30945.00000,30765.00000,30825.00000,3757,7699
06/09/2020,17:00:00,30675.00000,31030.00000,30665.00000,30850.00000,4291,7599
06/10/2020,17:00:00,30950.00000,31175.00000,30765.00000,30980.00000,7010,8025
06/11/2020,17:00:00,30990.00000,31105.00000,30135.00000,30345.00000,10869,6831
06/12/2020,17:00:00,30425.00000,30655.00000,30310.00000,30510.00000,3848,6664
06/15/2020,17:00:00,30415.00000,30570.00000,29975.00000,30485.00000,5850,6321
06/16/2020,17:00:00,30520.00000,30675.00000,30460.00000,30575.00000,3436,6334
06/17/2020,17:00:00,30585.00000,30645.00000,30300.00000,30370.00000,3206,5843
06/18/2020,17:00:00,30470.00000,30560.00000,30365.00000,30455.00000,3481,5821
06/19/2020,17:00:00,30430.00000,30510.00000,30290.00000,30360.00000,3481,5821
06/22/2020,17:00:00,30395.00000,30745.00000,30325.00000,30630.00000,5062,5708
06/23/2020,17:00:00,30770.00000,30800.00000,30645.00000,30705.00000,3811,4605
06/24/2020,17:00:00,30710.00000,30730.00000,30225.00000,30330.00000,8255,4605
06/25/2020,17:00:00,30300.00000,30345.00000,30045.00000,30295.00000,4195,4958
06/26/2020,17:00:00,30395.00000,30395.00000,30025.00000,30175.00000,4195,4958
06/29/2020,17:00:00,30130.00000,30195.00000,30005.00000,30155.00000,2742,5032
06/30/2020,17:00:00,30210.00000,30250.00000,30055.00000,30140.00000,2856,5081
07/01/2020,17:00:00,30155.00000,30345.00000,30095.00000,30280.00000,4789,5473
07/02/2020,17:00:00,30235.00000,30290.00000,29905.00000,30015.00000,6562,5209
07/06/2020,17:00:00,30120.00000,30390.00000,30015.00000,30310.00000,6890,5320
07/07/2020,17:00:00,30305.00000,30410.00000,30205.00000,30245.00000,2975,5166
07/08/2020,17:00:00,30265.00000,30525.00000,30240.00000,30465.00000,5163,5835
07/09/2020,17:00:00,30460.00000,30500.00000,30145.00000,30210.00000,5931,5136
07/10/2020,17:00:00,30230.00000,30240.00000,30100.00000,30230.00000,2296,4906
07/13/2020,17:00:00,30245.00000,30365.00000,30195.00000,30225.00000,2844,5061
07/14/2020,17:00:00,30230.00000,30275.00000,30090.00000,30265.00000,2869,5051
07/15/2020,17:00:00,30250.00000,30275.00000,30120.00000,30145.00000,2330,5010
07/16/2020,17:00:00,30195.00000,30220.00000,29995.00000,30100.00000,3344,4768
07/17/2020,17:00:00,30085.00000,30175.00000,30050.00000,30150.00000,1674,4627
07/20/2020,17:00:00,30155.00000,30235.00000,30110.00000,30145.00000,2432,4590
07/21/2020,17:00:00,30160.00000,30435.00000,30130.00000,30350.00000,5408,5367
07/22/2020,17:00:00,30370.00000,30390.00000,30250.00000,30380.00000,3117,5396
07/23/2020,17:00:00,30380.00000,30690.00000,30380.00000,30605.00000,6653,5718
07/24/2020,17:00:00,30620.00000,30620.00000,30460.00000,30570.00000,3110,5363
07/27/2020,17:00:00,30880.00000,32010.00000,30880.00000,31850.00000,16157,5638
07/28/2020,17:00:00,32035.00000,32495.00000,31590.00000,31990.00000,15293,4734
07/29/2020,17:00:00,32015.00000,32305.00000,31845.00000,32195.00000,3530,7079
07/30/2020,17:00:00,32295.00000,32350.00000,31795.00000,32140.00000,9692,10075
07/31/2020,17:00:00,32100.00000,32545.00000,31975.00000,32380.00000,9692,10075
08/03/2020,17:00:00,32120.00000,32490.00000,31950.00000,32390.00000,5333,10112
